session_id,student_id,persona,event_id,event_type,ts_iso,ts_ms,session_offset_ms,wave_number,question_id,subject,difficulty,correct,response_time_ms,context,tower_type,tile_col,tile_row,gold_spent,old_level,new_level,success,difficulty_jump,total_enemies,enemies_killed,enemies_leaked,interest,bonus_gold,synergy_id,synergy_name,enemy_type,knowledge_component,reward,live_cost,lives_remaining,amount,remaining_prep_time
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_172,question_answered,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,kq_q_1_1_17,math,2,false,3795,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_avd,defend_action,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_eos,item_used,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_j94,item_used,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_zxs,spell_choice,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_5zs,question_answered,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,kq_q_1_5_51,math,3,true,3804,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_xbi,timing_cast,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_fpp,combat_ended,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,doubt_shade,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_v1r,map_path_chosen,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_hie,map_node_visited,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_cgf,combat_started,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_tpm,defend_action,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_zu3,spell_choice,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_91y,question_answered,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,kq_q_2_1_32,science,3,false,3712,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_20z,spell_choice,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_9kq,question_answered,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,kq_q_2_2_31,math,2,true,3198,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_odt,timing_cast,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_vya,defend_action,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_vr8,spell_choice,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_6nw,question_answered,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,kq_q_2_4_75,science,5,false,6157,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_1bz,item_used,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_3ld,combat_ended,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_5ak,map_path_chosen,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713402.5_ei2,map_node_visited,2026-04-16T09:11:53.402Z,1776330713402.5,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_rq4,hint_requested,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_xby,map_path_chosen,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_e9e,map_node_visited,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_nfx,combat_started,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_iw5,item_used,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_8rq,item_used,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_23c,spell_choice,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_irn,question_answered,2026-04-16T09:11:53.404Z,1776330713404,1251,,kq_q_4_2_64,science,1,true,4426,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_6lo,timing_cast,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_oty,spell_choice,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_4y2,question_answered,2026-04-16T09:11:53.404Z,1776330713404,1251,,kq_q_4_3_93,science,2,false,1465,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_s6h,item_used,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_nfk,spell_choice,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_axi,question_answered,2026-04-16T09:11:53.404Z,1776330713404,1251,,kq_q_4_5_91,math,5,true,1721,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_ki2,timing_cast,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_t8y,combat_ended,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_0f9,companion_collected,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_0n3,map_path_chosen,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_72t,map_node_visited,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_wtd,combat_started,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,ignorance_imp,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_bjw,spell_choice,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_bwi,question_answered,2026-04-16T09:11:53.404Z,1776330713404,1251,,kq_q_5_0_29,science,2,false,2163,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_r7a,item_used,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_4ls,item_used,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_yoj,spell_choice,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_vie,question_answered,2026-04-16T09:11:53.404Z,1776330713404,1251,,kq_q_5_3_72,science,2,false,1976,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_17f,combat_ended,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,ignorance_imp,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_rjf,map_path_chosen,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330712153_qg843r,student_w2_129,struggling_student,evt_1776330713404_e6m,session_summary,2026-04-16T09:11:53.404Z,1776330713404,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_mt3,chapter_entered,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_jwt,map_node_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_uju,shop_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_6qu,map_path_chosen,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_ke9,map_node_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_s68,combat_started,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_y6i,item_used,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_ya5,item_used,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_6mf,defend_action,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_v4b,combat_ended,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_0d4,map_path_chosen,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_b57,map_node_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_2be,combat_started,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,doubt_shade,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_z86,item_used,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_91j,spell_choice,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_vpu,question_answered,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,kq_q_2_1_93,math,1,false,5466,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_pzl,spell_choice,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_dw4,question_answered,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,kq_q_2_2_71,math,1,false,2115,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_ou3,combat_ended,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,doubt_shade,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_oit,map_path_chosen,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_72b,map_node_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_x3a,map_path_chosen,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_h54,map_node_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_hr5,shop_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_h2a,map_path_chosen,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_rwb,map_node_visited,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_htu,combat_started,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_5og,spell_choice,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_l79,question_answered,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,kq_q_5_0_95,math,5,true,4985,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_s1s,timing_cast,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_wij,item_used,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_wqi,defend_action,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_1ex,spell_choice,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_05x,question_answered,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,kq_q_5_3_0,science,2,false,5223,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_m0f,spell_choice,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_bim,question_answered,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,kq_q_5_4_82,math,2,false,2061,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_uub,defend_action,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_yyj,combat_ended,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_ox5,companion_collected,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_0ca,map_path_chosen,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330715679.5_djffpg,student_w2_130,guesser,evt_1776330717043_0cb,session_summary,2026-04-16T09:11:57.043Z,1776330717043,1360.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_iju,chapter_entered,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_xtq,map_node_visited,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_1x1,combat_started,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_sui,spell_choice,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_crk,question_answered,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,kq_q_0_0_41,science,2,true,5440,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_7g1,timing_cast,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_5kl,defend_action,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_6hj,defend_action,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_cjk,combat_ended,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_jbu,map_path_chosen,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_oag,map_node_visited,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_8z1,hint_requested,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_5vi,map_path_chosen,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729402.5_eba,map_node_visited,2026-04-16T09:12:09.402Z,1776330729402.5,1357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_jko,shop_visited,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_gz0,map_path_chosen,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_x33,map_node_visited,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_xlj,shop_visited,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_8xt,map_path_chosen,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_g2l,map_node_visited,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_lse,combat_started,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,doubt_shade,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_qgn,spell_choice,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_r9i,question_answered,2026-04-16T09:12:09.404Z,1776330729404,1359,,kq_q_4_0_16,science,1,true,7460,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_o9t,timing_cast,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_pre,item_used,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_8m3,spell_choice,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_200,question_answered,2026-04-16T09:12:09.404Z,1776330729404,1359,,kq_q_4_2_17,science,4,true,4718,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_xbf,timing_cast,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_ibi,defend_action,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_bx0,item_used,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_35e,item_used,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_2xk,spell_choice,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_dai,question_answered,2026-04-16T09:12:09.404Z,1776330729404,1359,,kq_q_4_6_61,science,3,true,3573,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330728040.5_cnv8f0,student_w1_139,methodical,evt_1776330729404_y8k,timing_cast,2026-04-16T09:12:09.404Z,1776330729404,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
